x1,x2,x3,x4,x5,x6
0.18224883645848106,0.057607299972971246,-1.15574296967105,1.7407687893428005,0.08824929303825386,0.05969313514883732
-0.07027489138475615,-0.310128635662909,-0.85557344713871,0.8314113610189295,-0.2111791106104341,-0.4470240653672278
0.2852731483125726,-0.6703732602140156,-0.7098985961579402,1.532548383390999,0.10685136720787342,-0.472942411801319
0.2945547877253784,-0.37057938756123854,-1.19728825692988,0.10332299156701205,-0.23039357624233675,-0.34492855769516556
1.3693728717575098,0.678280055971521,-0.789207711181233,1.9054213233253228,0.13200456246095726,0.2765136685937411
-0.4250943166294674,-0.720101481017887,-0.91980577332863,-0.5100470254561654,-0.7270008521628412,-0.5431336999411354
0.1028099538395646,-0.6233042175103094,-0.7760697886118151,1.6497150901040998,0.15945435277252512,-0.5383179560785238
-0.38842136552140194,-0.8109543508072684,-0.9728241838496621,0.052632234358456105,-0.47275313190554513,-0.5779552165044132
-0.26797648684469666,-0.7211691880038015,-0.92237104667646,-0.030568409065957005,-0.5395284300486972,-0.4698772885674136
0.3827300411883184,1.2156837850210749,-0.900780408249326,1.5165749028702464,-0.1908103194212015,1.1358955749192297
0.5375888032111272,-0.2887565417213819,-0.819555120287858,1.0574466443141977,-0.29762317549089484,0.7361683854863169
-0.47900830770977887,-0.8088117344731555,-0.9605909516671971,-0.6552528312749936,-0.7799309578935347,-0.5782361431028815
-0.33008194316441186,-0.8255284683308075,-1.0963175781714,0.5266046452246205,0.48575570437601256,-0.5822767397900946
-0.46072588702122436,-0.8273187767346579,-0.9659570458810971,-0.35169702203261494,-0.6490980905617605,-0.5790941295961344
-0.123949103745514,-0.5424184649128552,-1.2422553156362701,-0.06659169903624097,-0.5259186310542533,-0.10058252250022388
0.4301110214806243,-0.27489038439399804,-0.7242252804153222,1.1217561913795369,-0.4398652663623941,1.6041713897846095
0.725589405166802,0.5924169515184924,-0.7127913849895692,1.3133136386233788,-0.06490778356551216,0.057532984140785365
2.2579811063807322,-0.6373667474899163,-0.927849976755113,1.3879309851030788,-0.06722989493768483,0.09068708642772899
1.2142246979756506,-0.5030029331818274,-0.9186432898824761,1.5452814168074467,0.039294378378379145,-0.07524082144572822
1.8875934069350477,-0.3936620927620244,-0.912340782338218,1.34902045498896,-0.20978600953350365,0.8226860842701955
2.252242040393965,-0.509516698669543,-0.928425806100125,1.486190397559511,-0.06140805781661096,0.30250407979814314
0.7928133914073987,1.1717601211848905,-0.6758095942955822,1.38254889784151,-0.20274589133073817,0.9318103170463815
0.71245909515583306,0.618356466876738,-0.6025864746649501,1.297665944750257,-0.3507450786400664,1.5267083028153214
0.7321016693663887,-0.490813389316152,-0.7637195762866461,0.7931736328189057,-0.1958515767282892,-0.3999504127393923
0.018969435710895956,0.30850175842639643,-0.9277169904980951,1.2702055459778705,-0.04759379067058117,-0.3346285149994883
0.7904064087907626,-0.31928920260606286,-0.8105371668824971,1.042412987026434,-0.12132009901685369,-0.2200802226201185
0.49410250320163396,0.05230587766767333,-0.9867599835961981,1.2014813099983548,-0.49464470492999557,2.052704574038346
1.48073303656015,-0.44566724861260315,-0.908952780623074,1.0044057275805454,-0.4883403375850208,1.5527882873007226
1.4892526289440093,-0.12691648608501332,-0.7857658606719561,1.4373977818288863,-0.08054435245947014,0.44089144193967117
-0.5050487099194327,-0.6391422388516427,-0.5797186277320121,-1.1028268794732041,-0.8856300063404537,-0.5439535690265817
-0.5073716792575191,-0.7894003546102661,-0.5429777326691672,-1.109553673613131,-0.9288246792197362,-0.5662869724025551
-0.40488126895185844,-0.6928203748127947,-0.9627174663015251,-1.0685238644184871,-0.9356544622250696,-0.5659998479127275
-0.5086052351173144,-0.538344373891464,-0.78112257765081206,-1.0269766448619544,-0.7925223995847148,-0.5555485145152061
-0.4891306177031391,-0.7842164216568746,-0.831428615562084,-1.0936244163506006,-0.9396866412494602,-0.5722121907098567
-0.1530682542536168,0.13696312362016486,-0.935057393042353,0.475164787040093,-0.3726097051222004,-0.4258097491400073
-0.21051907841183748,0.999475992928428,-0.89590219623271,0.8644942740287995,0.46705284572550576,0.06147426933554384
-0.47049067207940415,-0.7631057027102732,-0.846329525147526,-1.0562126771985503,-0.9579122754052666,-0.5716392403589445
-0.5047701445266386,-0.7694677296615536,-0.935022127751267,-1.1010498500464245,-0.9246262848369907,-0.5666326170565285
-0.34120091018750476,-0.5693741110824972,-1.01605077843685,-0.912020738067168,-0.9062352562124498,-0.5367988866604904
-0.042014830528916206,1.9143908404686487,-0.5284861278473921,1.0394180347491662,5.77391490271638,2.550063787008835
-0.5063507416170256,-0.7942978253495508,-0.6786770616791782,-1.101384665654096,-0.9183122130826366,-0.5648439233011322
-0.2825430377388782,-0.8160908374888829,-0.9411760859722791,-0.5141974184325137,-0.7831052922255267,-0.27014911654551604
-0.016873659383932038,1.7653582372627503,-1.01405362701364,0.43726013591964125,1.468368925448464,2.1528509597015115
-0.49181654560650656,-0.3781564062776001,-0.82300653793142,-1.0617658079645163,-0.7437024847962577,-0.45657733844217396
-0.46857771034598983,-0.6367052331650885,-0.9033217803890671,-1.077639151348125,-0.9550729169867143,-0.5850604594887351
-0.43911539247098064,0.08022651150778545,-0.928596292697994,-0.7910428400544741,-0.4739143928814862,-0.22975415708986177
-0.3574339278858454,-0.4885386289422299,-0.903081961019319,-0.806535788521021,-0.8569823723969825,-0.560642162498054
-0.21731012057912674,-0.17069373482586833,-0.8945600049950141,-0.05424683600663404,0.06926537554955066,-0.2548856493467529
-0.04587115020827747,0.5723139608408995,-1.09538055529145,1.049564309881769,1.0964801096769834,0.2370096203496671
0.038650112568864387,2.8388388534750364,-1.03836917649161,0.09990371128251235,0.9319398846223171,1.7305181117795572
-0.4973213418872574,-0.802297223813858,-1.01333354336243,-1.1026365838417318,-0.9390963420444937,-0.5745751882401469
-0.5023027799840152,-0.8145920481000105,-0.7647322020004731,-1.0893727645529638,-0.9359618660432615,-0.5747280568891637
-0.5069974252233782,-0.7990582999436099,-0.9430070707238871,-1.105658131349213,-0.9232538518266054,-0.573877287654932
-0.37759701400751056,0.3212601647553875,-0.974810517066351,-0.7864522920362074,-0.4994179561011009,-0.39021254885550843
-0.06985349087765567,0.6018915516328495,-0.813656220426701,1.6507486044526738,1.6581923499642348,0.2897870128224186
-0.47770748755487213,-0.7317997115868987,-1.11261370700837,-1.0943576757231812,-0.9613400552228171,-0.5834571692990103
-0.18085685441981367,0.05028586210423352,-1.04644815436045,0.16792312166658235,0.24742825377482608,0.1134874191514626
-0.35291765334490804,1.2976490544369084,-0.5888756277686842,0.6884008556271759,1.901399781893135,1.3359249742347552
-0.3648879395895056,0.2618621630751178,-0.8146381872046731,-0.3250156145908149,-0.25642143606782736,-0.3258887849650941
-0.24668276962209745,-0.7264440876113308,-0.9875728027015,-0.36935624363766967,-0.40763473590947735,-0.556780516898872
-0.5010752924403242,-0.7818860455272157,-0.857752592243165,-1.0980887460358684,-0.9132988915160414,-0.558054667829082
-0.5125255722764169,-0.789531290932314,-0.5312568128511812,-1.074226188826907,-0.8715273913173557,-0.5592717690458914
-0.17612637386798832,-0.17144299545479486,-0.869685897343843,0.23614621565072225,-0.45502619355671026,-0.433954086699111
-0.41895888111736984,0.7235825114990682,-0.5780307623023931,1.1096189182471141,2.6834703460669576,-0.09792420071440575
-0.30742455854241946,2.798331818106769,-0.79853440885742,-0.020632921355636238,0.8233898435031124,1.0974865821560074
-0.2353289376864772,1.6879866581393907,-0.976373863764137,-0.25217602008214834,0.08677151640423793,0.12634208008591202
-0.5070045941784658,-0.7842448112653286,-0.6207173677195221,-1.0949682295106968,-0.8983887787365304,-0.5635824551942663
0.10331840560400019,0.2773377480187831,-0.862307349880235,1.4885221982134549,1.5252868026078061,0.14242808696456297
-0.05757289450904951,3.263385939944683,-0.6870751311154931,0.7023008220261403,1.85431552117683,2.5206497105453667
-0.4794903791616344,-0.7219580558255316,-0.9826793257639741,-1.094894780850886,-0.9296752339711708,-0.570110535987215
-0.3186083529845225,0.14454396270497402,-1.01668350728655,-0.3987308477423004,-0.415250172901686,-0.4711492248083134
-0.4556990067552425,-0.7899850724108043,-0.6131538358429741,-0.4387315118998619,0.1716468638537334,-0.5671644519646132
-0.48047342019995454,-0.8283088443773101,-0.94446464537113906,-1.0768411246801268,-0.9477952290529382,-0.5871321585575007
-0.5032254059782485,-0.6484105238996615,-0.7496168042195321,-1.1045162458419886,-0.900956154469827,-0.5514325578749409
-0.23759669746024997,1.6220063227642847,-0.7640250005367141,0.10837741768936981,0.989002601408251,0.6544530819761692
-0.44277349731568355,-0.6367838116642719,-0.9413862167279411,-1.0204835365724216,-0.9413224527029029,-0.5734686701361625
-0.5016005033325144,-0.725332763331399,-0.7671637093101941,-1.0734719683411116,-0.9256022008019231,-0.5588600778781314
-0.3034918078574727,-0.523158554371294,-1.111701759679,-0.7472563567618741,-0.7657250837136421,-0.48723229937870055
-0.39613354492441,0.5289862556089117,-0.12578514342402314,-0.7066919363131758,-0.30261544522030426,0.12603071495427995
-0.22083434369107566,-0.36412872045785993,-0.88825964751739,0.37173367891551024,0.477641403127678,-0.30114487651589383
-0.45793883632003884,-0.3412401319112379,1.3409693501459494,-1.0013425082818004,-0.6262331591420073,-0.5537360981770816
-0.5074486278834577,-0.8025341227737197,1.7013600121758394,-1.0601656189948483,-0.8540250054491643,-0.5576946217370187
-0.5003758374545375,-0.7839890139206267,1.0960222803346995,-0.9591094835760969,-0.5249513807848031,-0.553651750211308
-0.49559857350829983,0.3877158552548087,1.2851408170396397,-0.9995020629322077,-0.5467044629296053,-0.4901081907602187
-0.4849680132465503,-0.776978861139372,0.9627853617488407,-1.0526585969832722,-0.725134717996937,-0.5527880802460463
0.11172616523749536,1.3777277504462888,0.9611293954375877,1.908037645028743,6.950504922222923,6.042876490004363
-0.020763551729675794,2.9422819200317334,0.9438825939862207,1.154542348930549,5.15596992331761,2.1218634593500707
-0.38819514910492064,-0.34476071603765424,1.2595061950589397,-0.875209620599456,-0.5199238614944347,-0.5566747598958722
-0.49952432104722944,-0.7834699829834393,1.0041169409617496,-1.0218196542348352,-0.6658983185013286,-0.5535648479228039
-0.48386012966409503,-0.7712702999815797,0.9204426999832146,-0.9380000382243049,-0.33112497579998834,-0.5528584473645811
-0.49287164683198254,0.35572012837345146,1.6239894997084294,-0.9664130234102206,-0.38205897526324945,-0.21321375031544493
-0.4983060395206831,1.323282455606177,1.4291294992330796,-0.46538579557720833,1.3074046256158782,-0.18308244164543602
-0.5093896906750339,-0.693675524124136,1.2626313180179496,-1.1114040538649734,-0.9182531006512429,-0.5533474622045241
-0.49700210272670864,0.7288155495094008,1.2867289525012495,-0.9180317817095225,0.20014759044996538,-0.5556351281283626
-0.46018645134939123,-0.14055188352103276,1.1429124522354295,-1.0386433940132052,-0.7305477717629766,-0.5235569646261307
-0.46846664200435745,-0.8209355681099443,1.6556165472414295,-1.007538162990634,-0.778492224261759,-0.5371943875537207
-0.5118890394285435,-0.7703282497435546,0.9158114829417666,-1.0803300818120316,-0.8409440964760317,-0.5542271406313358
-0.4833859132055187,-0.7592981369072391,1.0546134273863697,-0.6699671246605802,1.2739276074197081,-0.5484467332394853
-0.09501574056385559,1.3288699321277044,0.8285993763779477,0.5368574199328114,3.5983847558776807,0.10498002380046058
-0.4976874763792495,-0.7764666139513261,0.9494589270594627,-1.102450972661373,-0.8974018870503928,-0.5529214897957543
-0.5091471502246442,-0.7941222118772283,1.3544295191234095,-1.1100851783409136,-0.9278149538598538,-0.5617299007063546
-0.4810237938397237,-0.3280534891457024,1.0336160797190295,-1.056881211268536,-0.7909969036430979,-0.5528980405294486
-0.4692705851506085,0.013630945679201272,1.6067218245095294,-0.9974403815435755,-0.6073922399484543,-0.5217773124947503
-0.2976300097477173,-0.7820589118667703,2.0943912411795598,0.2323571818461028,2.2057672087845392,-0.43837575108469307
-0.4835628744550525,-0.7973547742405025,1.3421748506923696,-1.010042821063859,-0.5974405143059996,-0.5577356703549012
-0.1811612043482647,1.3734074812313064,1.6548565185532393,-0.21636441795962666,1.0700085712248537,-0.5355236345822192
-0.5009419398916493,-0.12266694423089619,0.8047637818157466,-0.9118088041928071,-0.37971666397014775,-0.5534986619670681
-0.4700172733467767,-0.08405424010921639,1.7935819965622894,-0.2749773196635172,0.979070074885549,-0.0856955830992301
-0.5122113582651071,-0.787966684545911,1.0070343335186396,-1.0715180249228278,-0.8148705108881169,-0.5548507746057468
-0.5126253525148841,-0.7785511090195474,1.2211937938149495,-1.1066312789877613,-0.8974647239543111,-0.5528019300555341
-0.39835573349568587,-0.8087783386289703,1.9301445731300293,-0.8925212015346333,-0.5770912145147237,-0.5586122591905847
-0.49897441735201353,-0.245222670902066,1.3369941727382595,-0.9711481446307152,-0.49513533560556744,-0.5299165598996934
-0.4959880850173603,-0.7883458863464464,2.1787847560777895,-1.0422130673157557,-0.5728768619325496,-0.5623657654672329
-0.42954424567442867,0.2976074799991933,1.8012632972486293,-0.7713908487743761,-0.39375225295720817,-0.315557471823318
-0.46497306920648684,-0.7884978229142671,0.9293470545222786,-0.13539974041086753,1.6586810911073946,-0.5545435561615379
-0.506447678471664,-0.7918781698507977,1.0476459929719395,-1.0756348423814979,-0.8411434291172175,-0.5528408049400466
-0.4917893258203455,-0.3189580706444372,1.0888329166603397,-0.9194137381193712,-0.49641741275848816,-0.5561824831685365
-0.5029818970372839,-0.8052137002029172,1.8530496143969895,-1.0907780907396472,-0.9063379006889087,-0.5578695859081286
-0.45982622288143304,-0.7998936064986599,1.0548605570166296,-0.8777563287921542,-0.2706424065769723,-0.5535185666083123
-0.495993973420863,0.38498452702145164,1.1713267086168595,-1.0142086548843001,-0.5991549161266255,-0.5531380564956917
-0.5126356077811206,-0.7827536559918323,1.2700703695183395,-1.108359359631732,-0.8976299995779231,-0.5574230703474875
-0.24888622871788962,0.5999957761128222,1.0050915474353395,-0.40473616665300766,0.9405601696575174,-0.5342492020222837
-0.5069559876885019,-0.7942157099252728,1.2497394513788995,-1.0917839463859018,-0.8803565687590238,-0.5562448890133728
-0.40951955828010494,-0.4194180283994598,1.0445763638400996,-1.0182578298430827,-0.7083601736919972,-0.45530931742724434
-0.08713818073933507,0.18419717525102638,1.0147222124375896,-0.38608546018840095,0.7403679769400485,-0.20258360606064757
-0.4646376258683811,-0.45118596901131874,1.2263643174162795,-1.0183248408271453,-0.740161747190002,-0.5619928774987616
-0.397599503287011,0.2815560293102192,1.3466578436915595,-0.5230175515368414,0.4083461645168499,-0.4065540114454676
-0.3435277950291464,-0.29464272161199095,1.0074352966639295,-0.34090063834928874,1.4373673456285336,0.6327041821212479
-0.4269705503207645,-0.31353871735847516,0.9953720542181216,-0.9766121538712483,-0.49170832315770163,-0.5610974086562084
-0.477971634433783,-0.5388239981435355,1.6805701764536394,-0.9944803521282117,-0.7314605918945035,-0.5623817961194051
-0.47344472787550873,-0.5186779151854303,1.6839233364132193,-1.0560392198616009,-0.8552007993414112,-0.5629879537430318
-0.47691391207448214,-0.5698280721768599,1.3635596190494996,-0.9843533796580333,-0.7268610683045502,-0.5618690037051487
-0.4696373863939005,-0.5982975049107414,1.5972268749883294,-1.0771493015030373,-0.8882860787378758,-0.5609680269122093
-0.2996645734446254,0.2529471526410496,1.6099209117456292,-0.47845290358268777,0.17694516986229405,-0.1978535086538396
-0.49289657992547015,-0.31051721922450304,0.8849719945645986,-1.0662569891094487,-0.7966683243508471,-0.5570046519046551
-0.49163434902498165,-0.7224316301384603,0.7320689322327647,-1.05370651912673,-0.7581582974848649,-0.5574295771160981
-0.4707341934544001,-0.14489465157341758,1.4807153813444496,-0.9809056455935188,-0.5061653529666156,-0.5552456119619009
-0.46906409596288806,-0.6557604775723551,0.9032440454968726,-1.0772874131709498,-0.8406688818354486,-0.5579763528654186
-0.1615708525577438,0.5710339122120629,1.3860964850659696,-0.2580312290346246,1.8792037774070516,0.7204815565285292
-0.5114323978224019,-0.8006962118442915,1.3892834813910495,-1.1054954943456359,-0.9153215473454661,-0.5549799998449094
-0.4933145162292612,-0.4628352069584669,1.2493902860652897,-1.0661902272007797,-0.8070216874248181,-0.5616321633794858
-0.511427004366366,-0.813092421982512,1.2220800290890597,-1.0851533825329835,-0.8623391024021948,-0.562363021362254
-0.2972340462030625,-0.1803513330053325,1.4993737214085896,-0.8137805274241756,-0.45244924675303155,-0.5511512833758235
-0.48694535853810456,-0.8191783179896373,1.4070898540238996,-1.0946297181859057,-0.9362336903635834,-0.5652847584458401
-0.21620330169408902,0.16849014123691536,1.3709082112726296,-2.4856953866112636e-4,0.9242223056869042,-0.1775918508075707
-0.48808225950146733,-0.7998344815999193,1.2621677880505995,-1.070562185136212,-0.8958145646083087,-0.5647263720142692
-0.5006060200397271,-0.8139425222870281,1.2331608862288295,-1.0844335160861376,-0.9149126519497303,-0.564786495594264
-0.4639024179638322,-0.5614467581403906,1.3450420014457696,-0.9577598998044862,-0.6932422121764997,-0.5465831737493584
-0.46552999746191526,-0.41382432245683404,1.1845346224040296,-1.004863187477223,-0.6883273745706038,-0.5621220807188716
-0.3173769876728508,-0.5749382453563155,1.2779151362233097,-0.726854825311359,-0.31181419195107307,-0.5312015964600159
0.8649258822815054,2.601296890878264,1.0530204531710996,0.9349218203930316,3.1665197545889403,3.041552094063622
-0.2669455960996958,2.9286799470663403,1.2085600350324897,0.041937768609221826,1.603973089311187,0.6091282749609226
-0.4725423547501573,0.009413497121992494,1.1308129897759296,-0.6482187729406713,0.09132253485909292,-0.41315898109040206
-0.4755998713024358,-0.28401100208761265,0.8087180148371667,-1.0072403755164383,-0.6013758499838939,-0.5612143941728761
-0.1378847875372376,0.9731265304022885,1.5300946416803494,-0.20638320185855719,3.520387081908817,0.5990367102033991
-0.22227033794027243,1.4155548328792105,1.5312708561622095,-0.2831158686411724,3.1326962528428837,0.6376446400397364
-0.4871784983131733,-0.796900631497884,1.3794253889937296,-1.035489332746487,-0.5722283095795124,-0.5556903447203437
-0.48403940957166514,-0.7847639135591339,2.2773377274488094,-1.1069780342376354,-0.9237629875841478,-0.5514840419445891
-0.46845009615147243,-0.556130158119449,1.9657436596924394,-1.021741927162808,-0.8042387502161565,-0.5072679818370667
-0.4348018442268727,-0.5546108074961822,2.3934780925808794,-0.9924701439455129,-0.7410563237176597,-0.5630900742579431
-0.4569905780597699,-0.5540283930677579,2.2168666664741794,-1.0432880085116039,-0.8344582478761315,-0.5516798189635953
-0.4339293083779691,-0.5653743788207727,1.3340114784508796,-0.9409097597150519,-0.6657323934959716,-0.564723100860735
